return_pct,final_value,cash,profit,halted,trades,sweep,steps,reset,order_pct,counter_m,atr_mult
3.465489633134174,103465.48963313417,55297.58177639705,211614.98368713362,False,58,0.1,8,,0.1,2.0,0.0
3.425141961012443,103425.14196101244,80784.54415049999,79900.67727049999,False,23,0.15,8,,0.08,3.0,3.0
3.425141961012443,103425.14196101244,80784.54415049999,79900.67727049999,False,23,0.15,8,,0.08,3.0,0.0
3.425141961012443,103425.14196101244,80784.54415049999,79900.67727049999,False,23,0.15,8,,0.08,3.0,2.0
3.4233482387103282,103423.34823871033,48722.964158398674,340440.23727225856,False,125,0.1,12,,0.08,2.0,2.0
3.4233482387103282,103423.34823871033,48722.964158398674,340440.23727225856,False,125,0.1,12,,0.08,2.0,0.0
3.4233482387103282,103423.34823871033,48722.964158398674,340440.23727225856,False,125,0.1,12,,0.08,2.0,3.0
3.416433831907547,103416.43383190755,33494.96723831374,326889.7772994285,False,65,0.08,8,,0.15,2.0,2.0
3.416433831907547,103416.43383190755,33494.96723831374,326889.7772994285,False,65,0.08,8,,0.15,2.0,3.0
3.416433831907547,103416.43383190755,33494.96723831374,326889.7772994285,False,65,0.08,8,,0.15,2.0,0.0
3.403583977612201,103403.5839776122,68802.95713483077,119130.06828684863,False,62,0.1,12,,0.05,5.0,3.0
3.403583977612201,103403.5839776122,68802.95713483077,119130.06828684863,False,62,0.1,12,,0.05,5.0,2.0
3.403583977612201,103403.5839776122,68802.95713483077,119130.06828684863,False,62,0.1,12,,0.05,5.0,0.0
3.395259921765523,103395.25992176552,64000.0,31250.0,False,10,0.1,4,,0.1,5.0,2.0
3.395259921765523,103395.25992176552,64000.0,31250.0,False,10,0.1,4,,0.1,5.0,3.0
3.395259921765523,103395.25992176552,64000.0,31250.0,False,10,0.1,4,,0.1,5.0,0.0
3.349925477218654,103349.92547721865,74504.0,59000.0,False,18,0.15,8,,0.08,4.0,2.0
3.349925477218654,103349.92547721865,74504.0,59000.0,False,18,0.15,8,,0.08,4.0,3.0
3.349925477218654,103349.92547721865,74504.0,59000.0,False,18,0.15,8,,0.08,4.0,0.0
3.348107846692641,103348.10784669264,22354.79929032536,425469.2315689014,False,89,0.1,12,,0.15,2.0,2.0
3.348107846692641,103348.10784669264,22354.79929032536,425469.2315689014,False,89,0.1,12,,0.15,2.0,0.0
3.348107846692641,103348.10784669264,22354.79929032536,425469.2315689014,False,89,0.1,12,,0.15,2.0,3.0
3.3232566468440203,103323.25664684402,63289.75651021939,151464.7575293393,False,84,0.2,12,360.0,0.05,2.0,0.0
3.3188763017058225,103318.87630170582,10877.843404313786,205316.04961522674,False,78,0.2,12,360.0,0.15,5.0,0.0
3.3041900425655912,103304.19004256559,64137.55986129999,123091.614228,False,21,0.08,4,,0.15,2.0,3.0
3.3041900425655912,103304.19004256559,64137.55986129999,123091.614228,False,21,0.08,4,,0.15,2.0,2.0
3.3041900425655912,103304.19004256559,64137.55986129999,123091.614228,False,21,0.08,4,,0.15,2.0,0.0
3.301051635806114,103301.05163580611,72350.0,21500.0,False,7,0.15,4,,0.1,4.0,3.0
3.301051635806114,103301.05163580611,72350.0,21500.0,False,7,0.15,4,,0.1,4.0,2.0
3.301051635806114,103301.05163580611,72350.0,21500.0,False,7,0.15,4,,0.1,4.0,0.0
3.2981479380838277,103298.14793808383,69371.96483985108,143992.43986837444,False,74,0.1,12,,0.05,4.0,2.0
3.2981479380838277,103298.14793808383,69371.96483985108,143992.43986837444,False,74,0.1,12,,0.05,4.0,3.0
3.2981479380838277,103298.14793808383,69371.96483985108,143992.43986837444,False,74,0.1,12,,0.05,4.0,0.0
3.2833546604328148,103283.35466043281,74992.17492589448,132275.13166818247,False,40,0.2,12,,0.08,2.0,3.0
3.2833546604328148,103283.35466043281,74992.17492589448,132275.13166818247,False,40,0.2,12,,0.08,2.0,2.0
3.2833546604328148,103283.35466043281,74992.17492589448,132275.13166818247,False,40,0.2,12,,0.08,2.0,0.0
3.2695114478571194,103269.51144785712,76622.29766845703,69458.21075439453,False,34,0.15,12,,0.05,5.0,3.0
3.2695114478571194,103269.51144785712,76622.29766845703,69458.21075439453,False,34,0.15,12,,0.05,5.0,2.0
3.2695114478571194,103269.51144785712,76622.29766845703,69458.21075439453,False,34,0.15,12,,0.05,5.0,0.0
3.263265339410558,103263.26533941056,50766.018098258166,183339.9721300336,False,51,0.08,8,,0.1,3.0,2.0
3.263265339410558,103263.26533941056,50766.018098258166,183339.9721300336,False,51,0.08,8,,0.1,3.0,3.0
3.263265339410558,103263.26533941056,50766.018098258166,183339.9721300336,False,51,0.08,8,,0.1,3.0,0.0
3.262042499003743,103262.04249900374,32237.797724598873,486724.8992814904,False,159,0.08,12,,0.1,2.0,2.0
3.262042499003743,103262.04249900374,32237.797724598873,486724.8992814904,False,159,0.08,12,,0.1,2.0,3.0
3.262042499003743,103262.04249900374,32237.797724598873,486724.8992814904,False,159,0.08,12,,0.1,2.0,0.0
3.241857407559844,103241.85740755984,81338.54073875623,113061.13270558885,False,33,0.15,8,,0.08,2.0,3.0
3.241857407559844,103241.85740755984,81338.54073875623,113061.13270558885,False,33,0.15,8,,0.08,2.0,0.0
3.241857407559844,103241.85740755984,81338.54073875623,113061.13270558885,False,33,0.15,8,,0.08,2.0,2.0
3.2374774932675066,103237.4774932675,80764.848234375,85804.81292187501,False,41,0.15,12,,0.05,4.0,2.0
3.2374774932675066,103237.4774932675,80764.848234375,85804.81292187501,False,41,0.15,12,,0.05,4.0,0.0
3.2374774932675066,103237.4774932675,80764.848234375,85804.81292187501,False,41,0.15,12,,0.05,4.0,3.0
3.188364013339451,103188.36401333945,62760.0,25000.0,False,11,0.2,8,,0.08,5.0,2.0
3.188364013339451,103188.36401333945,62760.0,25000.0,False,11,0.2,8,,0.08,5.0,3.0
3.188364013339451,103188.36401333945,62760.0,25000.0,False,11,0.2,8,,0.08,5.0,0.0
3.171059443685837,103171.05944368584,41352.176853128956,293544.01526911935,False,111,0.08,12,,0.08,3.0,3.0
3.171059443685837,103171.05944368584,41352.176853128956,293544.01526911935,False,111,0.08,12,,0.08,3.0,2.0
3.171059443685837,103171.05944368584,41352.176853128956,293544.01526911935,False,111,0.08,12,,0.08,3.0,0.0
3.141578518076276,103141.57851807628,62177.707899999994,81386.1729,False,15,0.08,4,,0.15,3.0,0.0
3.141578518076276,103141.57851807628,62177.707899999994,81386.1729,False,15,0.08,4,,0.15,3.0,3.0
3.141578518076276,103141.57851807628,62177.707899999994,81386.1729,False,15,0.08,4,,0.15,3.0,2.0
3.1201506743191567,103120.15067431916,67400.0,42000.0,False,12,0.08,4,,0.1,5.0,0.0
3.1201506743191567,103120.15067431916,67400.0,42000.0,False,12,0.08,4,,0.1,5.0,3.0
3.1201506743191567,103120.15067431916,67400.0,42000.0,False,12,0.08,4,,0.1,5.0,2.0
3.1104507948919493,103110.45079489195,80000.0,20000.0,False,6,0.15,4,,0.1,5.0,3.0
3.1104507948919493,103110.45079489195,80000.0,20000.0,False,6,0.15,4,,0.1,5.0,2.0
3.1104507948919493,103110.45079489195,80000.0,20000.0,False,6,0.15,4,,0.1,5.0,0.0
3.08277722121861,103082.77722121861,1020.518870350624,316372.2188088817,False,210,0.1,12,360.0,0.1,5.0,0.0
3.0524825941442395,103052.48259414424,41331.25070592428,431409.1308881604,False,165,0.08,12,,0.08,2.0,3.0
3.0524825941442395,103052.48259414424,41331.25070592428,431409.1308881604,False,165,0.08,12,,0.08,2.0,0.0
3.0524825941442395,103052.48259414424,41331.25070592428,431409.1308881604,False,165,0.08,12,,0.08,2.0,2.0
3.0219293020032927,103021.9293020033,29467.041144637704,274494.6800332224,False,80,0.06,12,,0.1,5.0,2.0
3.0219293020032927,103021.9293020033,29467.041144637704,274494.6800332224,False,80,0.06,12,,0.1,5.0,0.0
3.0219293020032927,103021.9293020033,29467.041144637704,274494.6800332224,False,80,0.06,12,,0.1,5.0,3.0
3.0180590053785417,103018.05900537854,84403.08,77780.43000000001,False,18,0.1,4,,0.1,2.0,3.0
3.0180590053785417,103018.05900537854,84403.08,77780.43000000001,False,18,0.1,4,,0.1,2.0,2.0
3.0180590053785417,103018.05900537854,84403.08,77780.43000000001,False,18,0.1,4,,0.1,2.0,0.0
3.011477161660194,103011.4771616602,13525.642162658996,199828.75372929385,False,38,0.06,8,,0.15,5.0,0.0
3.011477161660194,103011.4771616602,13525.642162658996,199828.75372929385,False,38,0.06,8,,0.15,5.0,3.0
3.011477161660194,103011.4771616602,13525.642162658996,199828.75372929385,False,38,0.06,8,,0.15,5.0,2.0
3.002786954666255,103002.78695466626,23232.168885275496,275079.2274192346,False,211,0.1,12,360.0,0.05,4.0,0.0
2.999562716280634,102999.56271628063,61071.26139445538,131795.67121652962,False,77,0.2,12,360.0,0.05,5.0,0.0
2.9966059649028467,102996.60596490285,20448.631358911705,218182.9371279572,False,91,0.06,4,360.0,0.1,5.0,0.0
2.994169321997251,102994.16932199725,57405.912445414084,130495.00174911795,False,78,0.2,12,360.0,0.05,4.0,0.0
2.977522595908522,102977.52259590852,27413.3219446057,205139.20488312832,False,94,0.06,4,360.0,0.08,3.0,0.0
2.958921035762178,102958.92103576218,80399.94585532502,105862.84499581429,False,51,0.15,12,,0.05,3.0,2.0
2.958921035762178,102958.92103576218,80399.94585532502,105862.84499581429,False,51,0.15,12,,0.05,3.0,3.0
2.958921035762178,102958.92103576218,80399.94585532502,105862.84499581429,False,51,0.15,12,,0.05,3.0,0.0
2.9571694031951483,102957.16940319515,72064.0,34400.0,False,12,0.2,8,,0.08,4.0,2.0
2.9571694031951483,102957.16940319515,72064.0,34400.0,False,12,0.2,8,,0.08,4.0,3.0
2.9571694031951483,102957.16940319515,72064.0,34400.0,False,12,0.2,8,,0.08,4.0,0.0
2.947641771119961,102947.64177111996,84486.23629629625,56250.002962962964,False,26,0.2,12,,0.05,4.0,2.0
2.947641771119961,102947.64177111996,84486.23629629625,56250.002962962964,False,26,0.2,12,,0.05,4.0,0.0
2.947641771119961,102947.64177111996,84486.23629629625,56250.002962962964,False,26,0.2,12,,0.05,4.0,3.0
2.942643315733934,102942.64331573393,62858.54434075336,177078.75058427692,False,58,0.1,8,,0.08,2.0,3.0
2.942643315733934,102942.64331573393,62858.54434075336,177078.75058427692,False,58,0.1,8,,0.08,2.0,0.0
2.942643315733934,102942.64331573393,62858.54434075336,177078.75058427692,False,58,0.1,8,,0.08,2.0,2.0
2.9403762756441862,102940.37627564419,14963.825830078125,169613.5009765625,False,34,0.1,12,,0.15,5.0,2.0
2.9403762756441862,102940.37627564419,14963.825830078125,169613.5009765625,False,34,0.1,12,,0.15,5.0,3.0
2.9403762756441862,102940.37627564419,14963.825830078125,169613.5009765625,False,34,0.1,12,,0.15,5.0,0.0
2.940054003506666,102940.05400350667,80556.88,49235.28,False,15,0.2,8,,0.08,3.0,0.0
2.940054003506666,102940.05400350667,80556.88,49235.28,False,15,0.2,8,,0.08,3.0,2.0
2.940054003506666,102940.05400350667,80556.88,49235.28,False,15,0.2,8,,0.08,3.0,3.0
2.9253328161327516,102925.33281613275,57045.544177945805,121448.88024399872,False,41,0.08,8,,0.08,4.0,2.0
2.9253328161327516,102925.33281613275,57045.544177945805,121448.88024399872,False,41,0.08,8,,0.08,4.0,0.0
2.9253328161327516,102925.33281613275,57045.544177945805,121448.88024399872,False,41,0.08,8,,0.08,4.0,3.0
2.924826568559016,102924.82656855902,17546.130812699368,216447.32031711529,False,92,0.06,4,360.0,0.1,4.0,0.0
2.9191370286559106,102919.13702865591,58054.449879039996,96676.43315200001,False,33,0.08,8,,0.08,5.0,3.0
2.9191370286559106,102919.13702865591,58054.449879039996,96676.43315200001,False,33,0.08,8,,0.08,5.0,2.0
2.9191370286559106,102919.13702865591,58054.449879039996,96676.43315200001,False,33,0.08,8,,0.08,5.0,0.0
2.908868721213701,102908.8687212137,52820.24666115149,169359.48242883623,False,99,0.06,4,360.0,0.05,2.0,0.0
2.8909875266393357,102890.98752663934,75436.5625,50299.0625,False,13,0.1,4,,0.1,3.0,0.0
2.8909875266393357,102890.98752663934,75436.5625,50299.0625,False,13,0.1,4,,0.1,3.0,2.0
2.8909875266393357,102890.98752663934,75436.5625,50299.0625,False,13,0.1,4,,0.1,3.0,3.0
2.87321199503509,102873.21199503509,25418.23523204565,290401.3876929594,False,221,0.1,12,360.0,0.05,3.0,0.0
2.857841230318576,102857.84123031858,87855.97772800001,71575.596288,False,20,0.2,8,,0.08,2.0,3.0
2.857841230318576,102857.84123031858,87855.97772800001,71575.596288,False,20,0.2,8,,0.08,2.0,2.0
2.857841230318576,102857.84123031858,87855.97772800001,71575.596288,False,20,0.2,8,,0.08,2.0,0.0
2.8516810427079764,102851.68104270798,22379.44971685827,266770.13133185776,False,206,0.1,12,360.0,0.05,5.0,0.0
2.8501376048054956,102850.1376048055,27943.623665886407,298204.7776635773,False,54,0.04,8,,0.15,5.0,0.0
2.8501376048054956,102850.1376048055,27943.623665886407,298204.7776635773,False,54,0.04,8,,0.15,5.0,2.0
2.8501376048054956,102850.1376048055,27943.623665886407,298204.7776635773,False,54,0.04,8,,0.15,5.0,3.0
2.826203462989812,102826.20346298981,74162.5,47250.0,False,8,0.15,4,,0.15,2.0,0.0
2.826203462989812,102826.20346298981,74162.5,47250.0,False,8,0.15,4,,0.15,2.0,3.0
2.826203462989812,102826.20346298981,74162.5,47250.0,False,8,0.15,4,,0.15,2.0,2.0
2.7819619328953267,102781.96193289533,42315.60310255372,154659.75285375977,False,42,0.06,8,,0.1,5.0,3.0
2.7819619328953267,102781.96193289533,42315.60310255372,154659.75285375977,False,42,0.06,8,,0.1,5.0,0.0
2.7819619328953267,102781.96193289533,42315.60310255372,154659.75285375977,False,42,0.06,8,,0.1,5.0,2.0
2.7802171376358893,102780.21713763589,79770.83333333336,42500.0,False,21,0.2,12,,0.05,5.0,3.0
2.7802171376358893,102780.21713763589,79770.83333333336,42500.0,False,21,0.2,12,,0.05,5.0,2.0
2.7802171376358893,102780.21713763589,79770.83333333336,42500.0,False,21,0.2,12,,0.05,5.0,0.0
2.7745258981248626,102774.52589812486,6160.814020474315,242171.91264736824,False,92,0.06,4,360.0,0.15,5.0,0.0
2.7546570800365444,102754.65708003654,4582.956195632305,308412.94771468075,False,209,0.1,12,360.0,0.08,5.0,0.0
2.7451820922962216,102745.18209229622,58471.461308602484,152831.4109477267,False,51,0.08,8,,0.08,3.0,2.0
2.7451820922962216,102745.18209229622,58471.461308602484,152831.4109477267,False,51,0.08,8,,0.08,3.0,3.0
2.7451820922962216,102745.18209229622,58471.461308602484,152831.4109477267,False,51,0.08,8,,0.08,3.0,0.0
2.7317708416858806,102731.77084168588,49724.632442185786,248230.5208596436,False,69,0.08,8,,0.1,2.0,2.0
2.7317708416858806,102731.77084168588,49724.632442185786,248230.5208596436,False,69,0.08,8,,0.1,2.0,3.0
2.7317708416858806,102731.77084168588,49724.632442185786,248230.5208596436,False,69,0.08,8,,0.1,2.0,0.0
2.728475720129791,102728.47572012979,70760.0,25000.0,False,10,0.1,4,,0.08,5.0,0.0
2.728475720129791,102728.47572012979,70760.0,25000.0,False,10,0.1,4,,0.08,5.0,2.0
2.728475720129791,102728.47572012979,70760.0,25000.0,False,10,0.1,4,,0.08,5.0,3.0
2.7127998807427067,102712.7998807427,5491.760075909401,320810.0551422272,False,224,0.1,12,360.0,0.08,3.0,0.0
2.6990995063427543,102699.09950634275,37350.84028463548,134179.12117428097,False,62,0.15,8,360.0,0.08,4.0,0.0
2.699005569169065,102699.00556916906,83955.774109375,69286.2303125,False,32,0.2,12,,0.05,3.0,0.0
2.699005569169065,102699.00556916906,83955.774109375,69286.2303125,False,32,0.2,12,,0.05,3.0,2.0
2.699005569169065,102699.00556916906,83955.774109375,69286.2303125,False,32,0.2,12,,0.05,3.0,3.0
2.693908758468926,102693.90875846893,10033.992109102472,386216.93284861906,False,326,0.04,4,360.0,0.05,5.0,3.0
2.693908758468926,102693.90875846893,10033.992109102472,386216.93284861906,False,326,0.04,4,360.0,0.05,5.0,2.0
2.691305915831952,102691.30591583195,64600.0,32000.0,False,10,0.1,4,,0.1,4.0,2.0
2.691305915831952,102691.30591583195,64600.0,32000.0,False,10,0.1,4,,0.1,4.0,0.0
2.691305915831952,102691.30591583195,64600.0,32000.0,False,10,0.1,4,,0.1,4.0,3.0
2.6906506420929075,102690.6506420929,4531.972126984129,240660.0235347995,False,93,0.06,4,360.0,0.15,4.0,0.0
2.67943307040623,102679.43307040623,58547.450856215815,135669.5567038044,False,73,0.08,12,,0.05,5.0,3.0
2.67943307040623,102679.43307040623,58547.450856215815,135669.5567038044,False,73,0.08,12,,0.05,5.0,0.0
2.67943307040623,102679.43307040623,58547.450856215815,135669.5567038044,False,73,0.08,12,,0.05,5.0,2.0
2.663606877858343,102663.60687785834,45570.917319715416,180894.96675668174,False,50,0.06,8,,0.1,4.0,3.0
2.663606877858343,102663.60687785834,45570.917319715416,180894.96675668174,False,50,0.06,8,,0.1,4.0,2.0
2.663606877858343,102663.60687785834,45570.917319715416,180894.96675668174,False,50,0.06,8,,0.1,4.0,0.0
2.6619554465234394,102661.95544652344,26990.62827798144,292652.7039348099,False,58,0.06,8,,0.15,3.0,0.0
2.6619554465234394,102661.95544652344,26990.62827798144,292652.7039348099,False,58,0.06,8,,0.15,3.0,3.0
2.6619554465234394,102661.95544652344,26990.62827798144,292652.7039348099,False,58,0.06,8,,0.15,3.0,2.0
2.6481596273281904,102648.15962732819,77744.0,17199.999999999996,False,7,0.15,4,,0.08,4.0,3.0
2.6481596273281904,102648.15962732819,77744.0,17199.999999999996,False,7,0.15,4,,0.08,4.0,2.0
2.6481596273281904,102648.15962732819,77744.0,17199.999999999996,False,7,0.15,4,,0.08,4.0,0.0
2.647750283629241,102647.75028362924,26169.510254579687,336053.1702762935,False,102,0.06,12,,0.1,4.0,3.0
2.647750283629241,102647.75028362924,26169.510254579687,336053.1702762935,False,102,0.06,12,,0.1,4.0,2.0
2.647750283629241,102647.75028362924,26169.510254579687,336053.1702762935,False,102,0.06,12,,0.1,4.0,0.0
2.6445114478571194,102644.51144785712,75997.29766845703,58833.21075439453,False,30,0.1,8,,0.05,5.0,0.0
2.6445114478571194,102644.51144785712,75997.29766845703,58833.21075439453,False,30,0.1,8,,0.05,5.0,2.0
2.6445114478571194,102644.51144785712,75997.29766845703,58833.21075439453,False,30,0.1,8,,0.05,5.0,3.0
2.644390470184473,102644.39047018447,45109.47603332574,173294.07046079074,False,118,0.15,12,360.0,0.05,5.0,0.0
2.644390470184473,102644.39047018447,45109.47603332574,173294.07046079074,False,118,0.1,8,360.0,0.05,5.0,0.0
2.6402789011992573,102640.27890119926,55905.655,79029.3,False,14,0.06,4,,0.15,4.0,2.0
2.6402789011992573,102640.27890119926,55905.655,79029.3,False,14,0.06,4,,0.15,4.0,3.0
2.6402789011992573,102640.27890119926,55905.655,79029.3,False,14,0.06,4,,0.15,4.0,0.0
2.6270521258995867,102627.05212589959,14965.86113709403,279413.36278460204,False,241,0.06,8,360.0,0.05,4.0,0.0
2.6054906873210713,102605.49068732107,21547.766697598083,215393.7930333284,False,121,0.15,12,360.0,0.08,3.0,0.0
2.6054906873210713,102605.49068732107,21547.766697598083,215393.7930333284,False,121,0.1,8,360.0,0.08,3.0,0.0
2.5958566511483805,102595.85665114838,963.8668773977471,304220.54424822464,False,216,0.1,12,360.0,0.1,4.0,0.0
2.5892656758878587,102589.26567588786,65206.71413956124,162391.26672840744,False,85,0.1,12,,0.05,3.0,3.0
2.5892656758878587,102589.26567588786,65206.71413956124,162391.26672840744,False,85,0.1,12,,0.05,3.0,2.0
2.5892656758878587,102589.26567588786,65206.71413956124,162391.26672840744,False,85,0.1,12,,0.05,3.0,0.0
2.580157309734641,102580.15730973464,38255.7116313873,234101.08977343084,False,84,0.06,12,,0.08,5.0,3.0
2.580157309734641,102580.15730973464,38255.7116313873,234101.08977343084,False,84,0.06,12,,0.08,5.0,0.0
2.580157309734641,102580.15730973464,38255.7116313873,234101.08977343084,False,84,0.06,12,,0.08,5.0,2.0
2.5796339452417745,102579.63394524177,52938.076799958384,165787.52202126477,False,54,0.06,8,,0.08,4.0,0.0
2.5796339452417745,102579.63394524177,52938.076799958384,165787.52202126477,False,54,0.06,8,,0.08,4.0,2.0
2.5796339452417745,102579.63394524177,52938.076799958384,165787.52202126477,False,54,0.06,8,,0.08,4.0,3.0
2.573259036862044,102573.25903686204,41633.10222809689,136166.46510130176,False,61,0.15,8,360.0,0.08,5.0,0.0
2.569791506959533,102569.79150695953,57364.43418497669,131034.86307147294,False,78,0.2,12,360.0,0.05,3.0,0.0
2.5657833213924897,102565.78332139249,80093.15406249999,71699.23531250001,False,35,0.1,8,,0.05,4.0,0.0
2.5657833213924897,102565.78332139249,80093.15406249999,71699.23531250001,False,35,0.1,8,,0.05,4.0,3.0
2.5657833213924897,102565.78332139249,80093.15406249999,71699.23531250001,False,35,0.1,8,,0.05,4.0,2.0
2.561394262238362,102561.39426223836,10215.832112071523,391711.8520689793,False,322,0.06,4,360.0,0.05,5.0,2.0
2.561394262238362,102561.39426223836,10215.832112071523,391711.8520689793,False,322,0.06,4,360.0,0.05,5.0,3.0
2.5599672838866243,102559.96728388662,16846.763794376227,219023.7404503696,False,94,0.06,4,360.0,0.1,3.0,0.0
2.5388138261581625,102538.81382615816,26181.252526501743,146639.97629198598,False,62,0.15,8,360.0,0.1,4.0,0.0
