return_pct,final_value,cash,profit,halted,trades,sweep,steps,reset,order_pct,counter_m,atr_mult
2.3072339483145625,102307.23394831456,767.7057828037516,499718.7249515137,False,788,0.08,8,360.0,0.05,5.0,2.0
2.300700051848791,102300.70005184879,12121.283526404148,541409.696173228,False,879,0.04,8,360.0,0.03,4.0,3.0
2.300700051848791,102300.70005184879,12121.283526404148,541409.696173228,False,879,0.04,8,360.0,0.03,4.0,2.0
2.299582028037039,102299.58202803704,19581.003576089137,458123.6805990257,False,397,0.1,4,360.0,0.05,2.0,3.0
2.299582028037039,102299.58202803704,19581.003576089137,458123.6805990257,False,397,0.1,4,360.0,0.05,2.0,2.0
2.2967839949217743,102296.78399492177,39455.68439133372,97569.48931789509,False,59,0.06,4,720.0,0.08,4.0,0.0
2.2965526642168403,102296.55266421684,10825.058393877185,452813.17698609835,False,771,0.08,8,360.0,0.03,5.0,2.0
2.2965526642168403,102296.55266421684,10825.058393877185,452813.17698609835,False,771,0.08,8,360.0,0.03,5.0,3.0
2.2959083926011083,102295.90839260111,52369.304806429005,99203.46209686008,False,72,0.06,4,360.0,0.05,2.0,0.0
2.2915618401647224,102291.56184016472,48653.043601371945,122650.2116539722,False,148,0.04,4,180.0,0.03,3.0,0.0
2.2898360201331815,102289.83602013318,18143.146592301127,136417.098376799,False,57,0.2,12,180.0,0.15,2.0,0.0
2.285994613231902,102285.9946132319,9.402044643878625e-05,367899.3163370904,False,442,0.06,12,180.0,0.15,4.0,0.0
2.285285163762717,102285.28516376272,20410.143572934787,232856.67279123963,False,235,0.06,8,180.0,0.05,5.0,0.0
2.2816200557876147,102281.62005578761,713.8664702920053,390768.3529276114,False,345,0.08,4,180.0,0.08,5.0,2.0
2.2816200557876147,102281.62005578761,713.8664702920053,390768.3529276114,False,345,0.08,4,180.0,0.08,5.0,3.0
2.2776335799217633,102277.63357992176,4018.422073316956,501761.4655691126,False,395,0.2,4,360.0,0.08,2.0,2.0
2.2776335799217633,102277.63357992176,4018.422073316956,501761.4655691126,False,395,0.2,4,360.0,0.08,2.0,3.0
2.2766986673628855,102276.69866736289,20267.689927026582,476496.40089126164,False,402,0.08,4,360.0,0.05,2.0,2.0
2.2766986673628855,102276.69866736289,20267.689927026582,476496.40089126164,False,402,0.08,4,360.0,0.05,2.0,3.0
2.2761894509871636,102276.18945098716,1447.3617312609856,287967.31185293966,False,370,0.04,8,720.0,0.08,3.0,0.0
2.271863772258541,102271.86377225854,42567.20436512012,299653.3697232507,False,332,0.08,4,360.0,0.03,3.0,2.0
2.271863772258541,102271.86377225854,42567.20436512012,299653.3697232507,False,332,0.08,4,360.0,0.03,3.0,3.0
2.271063300594455,102271.06330059445,44311.49217630372,89021.0948242929,False,49,0.15,8,360.0,0.08,2.0,0.0
2.265961379419925,102265.96137941992,101929.21599999999,42082.81599999999,False,10,0.08,4,,0.08,3.0,0.0
2.265961379419925,102265.96137941992,101929.21599999999,42082.81599999999,False,10,0.08,4,,0.08,3.0,3.0
2.265961379419925,102265.96137941992,101929.21599999999,42082.81599999999,False,10,0.08,4,,0.08,3.0,2.0
2.265231353705749,102265.23135370575,19610.934765274615,449216.7914770175,False,393,0.2,4,360.0,0.05,2.0,2.0
2.265231353705749,102265.23135370575,19610.934765274615,449216.7914770175,False,393,0.2,4,360.0,0.05,2.0,3.0
2.263807027931209,102263.80702793121,101000.0,31000.0,False,6,0.08,4,,0.1,5.0,3.0
2.263807027931209,102263.80702793121,101000.0,31000.0,False,6,0.08,4,,0.1,5.0,2.0
2.263807027931209,102263.80702793121,101000.0,31000.0,False,6,0.08,4,,0.1,5.0,0.0
2.26265625,102262.65625,102262.65625,32431.406249999996,False,4,0.15,4,,0.15,2.0,2.0
2.26265625,102262.65625,102262.65625,32431.406249999996,False,4,0.15,4,,0.15,2.0,3.0
2.26265625,102262.65625,102262.65625,32431.406249999996,False,4,0.15,4,,0.15,2.0,0.0
2.261184954126395,102261.1849541264,1.4378767181371048e-06,1274296.7221727415,False,1429,0.15,12,720.0,0.1,3.0,2.0
2.261184954126395,102261.1849541264,1.4378767181371048e-06,1274296.7221727415,False,1429,0.15,12,720.0,0.1,3.0,3.0
2.2585876815028314,102258.58768150283,43603.85749670276,103959.81976920598,False,55,0.2,12,180.0,0.08,3.0,0.0
2.2585876815028314,102258.58768150283,43603.85749670276,103959.81976920598,False,55,0.2,12,180.0,0.08,5.0,0.0
2.2585876815028314,102258.58768150283,43603.85749670276,103959.81976920598,False,55,0.2,12,180.0,0.08,4.0,0.0
2.256291805437213,102256.29180543721,4032.016760934205,201048.4983335281,False,144,0.04,4,180.0,0.1,5.0,0.0
2.25470716668613,102254.70716668613,103.38667148428999,433372.70279312204,False,343,0.2,4,180.0,0.1,5.0,3.0
2.25470716668613,102254.70716668613,103.38667148428999,433372.70279312204,False,343,0.2,4,180.0,0.1,5.0,2.0
2.2545600345958663,102254.56003459587,61943.79682017445,99316.33860280953,False,105,0.1,8,360.0,0.03,2.0,0.0
2.2545600345958663,102254.56003459587,61943.79682017445,99316.33860280953,False,105,0.15,12,360.0,0.03,2.0,0.0
2.254057990956397,102254.0579909564,824.0071721857864,435302.3711619199,False,333,0.2,4,360.0,0.1,3.0,3.0
2.254057990956397,102254.0579909564,824.0071721857864,435302.3711619199,False,333,0.2,4,360.0,0.1,3.0,2.0
2.2507170326365156,102250.71703263652,13015.969700384798,425779.67805769155,False,314,0.1,4,720.0,0.08,2.0,2.0
2.2507170326365156,102250.71703263652,13015.969700384798,425779.67805769155,False,314,0.1,4,720.0,0.08,2.0,3.0
2.247610352637945,102247.61035263794,1021.4141967339434,555733.166956175,False,403,0.1,4,360.0,0.1,2.0,3.0
2.247610352637945,102247.61035263794,1021.4141967339434,555733.166956175,False,403,0.1,4,360.0,0.1,2.0,2.0
2.24107651920151,102241.07651920151,10981.901796702918,459131.920349269,False,767,0.1,8,360.0,0.03,5.0,2.0
2.24107651920151,102241.07651920151,10981.901796702918,459131.920349269,False,767,0.1,8,360.0,0.03,5.0,3.0
2.238441982678589,102238.44198267859,18939.085115923284,245229.56336003478,False,413,0.06,12,180.0,0.03,5.0,0.0
2.2375027054370005,102237.502705437,102.35280476944737,438038.9757651911,False,345,0.1,4,180.0,0.1,5.0,2.0
2.2375027054370005,102237.502705437,102.35280476944737,438038.9757651911,False,345,0.1,4,180.0,0.1,5.0,3.0
2.237282675818147,102237.28267581815,4556.178939855649,202784.63662735384,False,145,0.04,4,180.0,0.1,4.0,0.0
2.2367016853544044,102236.7016853544,52249.46535813768,221110.53145762245,False,249,0.06,8,180.0,0.03,3.0,0.0
2.2353375621966842,102235.33756219668,54.2244258733856,500323.6109933714,False,728,0.04,8,720.0,0.08,4.0,3.0
2.2353375621966842,102235.33756219668,54.2244258733856,500323.6109933714,False,728,0.04,8,720.0,0.08,4.0,2.0
2.234300972659621,102234.30097265962,5690.081852665753,356731.99985110003,False,456,0.04,8,180.0,0.05,3.0,0.0
2.2310960813123963,102231.0960813124,42716.767058575635,299362.22237406287,False,330,0.15,4,360.0,0.03,3.0,2.0
2.2310960813123963,102231.0960813124,42716.767058575635,299362.22237406287,False,330,0.15,4,360.0,0.03,3.0,3.0
2.228331525312533,102228.33152531253,54530.8836901629,105176.70771502556,False,87,0.15,12,720.0,0.05,4.0,0.0
2.228331525312533,102228.33152531253,54530.8836901629,105176.70771502556,False,87,0.1,8,720.0,0.05,4.0,0.0
2.2282264931434472,102228.22649314345,101807.20000000001,33903.2,False,8,0.2,8,,0.08,3.0,2.0
2.2282264931434472,102228.22649314345,101807.20000000001,33903.2,False,8,0.1,4,,0.08,3.0,0.0
2.2282264931434472,102228.22649314345,101807.20000000001,33903.2,False,8,0.1,4,,0.08,3.0,3.0
2.2282264931434472,102228.22649314345,101807.20000000001,33903.2,False,8,0.1,4,,0.08,3.0,2.0
2.2282264931434472,102228.22649314345,101807.20000000001,33903.2,False,8,0.2,8,,0.08,3.0,3.0
2.2282264931434472,102228.22649314345,101807.20000000001,33903.2,False,8,0.2,8,,0.08,3.0,0.0
2.226356117966672,102226.35611796667,7.6648016058270105,1021133.9571034757,False,1652,0.2,12,360.0,0.05,4.0,2.0
2.226356117966672,102226.35611796667,7.6648016058270105,1021133.9571034757,False,1652,0.2,12,360.0,0.05,4.0,3.0
2.2222544878642654,102222.25448786427,0.0004461891044265904,459743.71807983855,False,596,0.15,8,720.0,0.1,5.0,3.0
2.2222544878642654,102222.25448786427,0.0004461891044265904,459743.71807983855,False,596,0.15,8,720.0,0.1,5.0,2.0
2.2187341996380563,102218.73419963806,38509.236399103356,109726.61086789684,False,107,0.04,4,720.0,0.05,4.0,0.0
2.218340861970297,102218.3408619703,0.1468421312800372,591033.1939897812,False,708,0.08,8,720.0,0.1,4.0,3.0
2.218340861970297,102218.3408619703,0.1468421312800372,591033.1939897812,False,708,0.08,8,720.0,0.1,4.0,2.0
2.217998078066754,102217.99807806675,21970.782668208176,195526.05060152157,False,238,0.08,12,720.0,0.05,3.0,0.0
2.215181287137995,102215.181287138,5.962102135123112,840087.001827143,False,1453,0.2,12,360.0,0.05,5.0,3.0
2.215181287137995,102215.181287138,5.962102135123112,840087.001827143,False,1453,0.2,12,360.0,0.05,5.0,2.0
2.2104738244954203,102210.47382449542,952.9532916161128,595065.8008996439,False,882,0.06,8,360.0,0.05,4.0,3.0
2.2104738244954203,102210.47382449542,952.9532916161128,595065.8008996439,False,882,0.06,8,360.0,0.05,4.0,2.0
2.2042784662510386,102204.27846625104,17400.65367943675,305474.5385898302,False,359,0.04,8,720.0,0.05,3.0,0.0
2.204227051705253,102204.22705170525,99.94526899292481,436473.0098302793,False,354,0.04,4,180.0,0.1,5.0,3.0
2.204227051705253,102204.22705170525,99.94526899292481,436473.0098302793,False,354,0.04,4,180.0,0.1,5.0,2.0
2.202926637566532,102202.92663756653,22107.46499487285,262881.74644032645,False,416,0.04,8,180.0,0.03,4.0,0.0
2.1969083068633775,102196.90830686338,12695.512567119466,658780.4119583935,False,1004,0.06,8,360.0,0.03,3.0,2.0
2.1969083068633775,102196.90830686338,12695.512567119466,658780.4119583935,False,1004,0.06,8,360.0,0.03,3.0,3.0
2.194990500762651,102194.99050076265,61719.59872514567,68483.27187562973,False,27,0.1,4,720.0,0.1,3.0,0.0
2.194990500762651,102194.99050076265,61719.59872514567,68483.27187562973,False,27,0.2,8,720.0,0.1,3.0,0.0
2.1885854145822234,102188.58541458222,42716.767058575635,299362.22237406287,False,330,0.1,4,360.0,0.03,3.0,2.0
2.1885854145822234,102188.58541458222,42716.767058575635,299362.22237406287,False,330,0.1,4,360.0,0.03,3.0,3.0
2.1847082931520125,102184.70829315201,45719.22503733828,132859.96595594543,False,192,0.08,12,720.0,0.03,5.0,0.0
2.182584794618218,102182.58479461822,41775.36102250773,284822.4496716273,False,323,0.2,4,360.0,0.03,3.0,2.0
2.182584794618218,102182.58479461822,41775.36102250773,284822.4496716273,False,323,0.2,4,360.0,0.03,3.0,3.0
2.181607859484124,102181.60785948412,10913.675696100458,449902.04940202076,False,758,0.2,8,360.0,0.03,5.0,3.0
2.181607859484124,102181.60785948412,10913.675696100458,449902.04940202076,False,758,0.2,8,360.0,0.03,5.0,2.0
2.1808082781356353,102180.80827813564,567.4208580153794,337201.3429592673,False,288,0.08,12,180.0,0.1,4.0,0.0
2.179973415028624,102179.97341502862,128.51594980918074,451996.4912434984,False,338,0.04,4,720.0,0.15,2.0,3.0
2.179973415028624,102179.97341502862,128.51594980918074,451996.4912434984,False,338,0.04,4,720.0,0.15,2.0,2.0
2.1791707093142176,102179.17070931422,101652.77777777778,31486.11111111111,False,12,0.2,12,,0.05,5.0,3.0
2.1791707093142176,102179.17070931422,101652.77777777778,31486.11111111111,False,12,0.2,12,,0.05,5.0,0.0
2.1791707093142176,102179.17070931422,101652.77777777778,31486.11111111111,False,12,0.2,12,,0.05,5.0,2.0
2.17639871852794,102176.39871852794,51962.22173719999,72663.11651373103,False,38,0.08,4,180.0,0.08,5.0,0.0
2.17639871852794,102176.39871852794,51962.22173719999,72663.11651373103,False,38,0.08,4,180.0,0.08,4.0,0.0
2.17639871852794,102176.39871852794,51962.22173719999,72663.11651373103,False,38,0.08,4,180.0,0.08,3.0,0.0
2.17639871852794,102176.39871852794,51962.22173719999,72663.11651373103,False,38,0.08,4,180.0,0.08,2.0,0.0
2.173132073761444,102173.13207376144,36639.33557986184,115070.25669078651,False,119,0.08,8,720.0,0.05,4.0,0.0
2.1718179824447144,102171.81798244471,35075.069766708526,102749.19508860739,False,66,0.06,4,720.0,0.08,2.0,0.0
2.168844748148287,102168.84474814829,30815.69791077084,117065.95413978466,False,88,0.1,8,720.0,0.08,4.0,0.0
2.168844748148287,102168.84474814829,30815.69791077084,117065.95413978466,False,88,0.15,12,720.0,0.08,4.0,0.0
2.1663929315364365,102166.39293153644,101640.0,36239.99999999999,False,14,0.2,12,,0.05,4.0,2.0
2.1663929315364365,102166.39293153644,101640.0,36239.99999999999,False,14,0.2,12,,0.05,4.0,0.0
2.1663929315364365,102166.39293153644,101640.0,36239.99999999999,False,14,0.2,12,,0.05,4.0,3.0
2.162340903106902,102162.3409031069,11054.580292441493,454712.39347348013,False,761,0.15,8,360.0,0.03,5.0,3.0
2.162340903106902,102162.3409031069,11054.580292441493,454712.39347348013,False,761,0.15,8,360.0,0.03,5.0,2.0
2.15912688062535,102159.12688062535,59911.26396905701,91188.50744008277,False,114,0.08,8,720.0,0.03,5.0,0.0
2.1559854918618657,102155.98549186187,58977.57058240707,94365.16664967366,False,44,0.15,8,180.0,0.08,3.0,0.0
2.1559854918618657,102155.98549186187,58977.57058240707,94365.16664967366,False,44,0.15,8,180.0,0.08,2.0,0.0
2.1559854918618657,102155.98549186187,58977.57058240707,94365.16664967366,False,44,0.15,8,180.0,0.08,5.0,0.0
2.1559854918618657,102155.98549186187,58977.57058240707,94365.16664967366,False,44,0.15,8,180.0,0.08,4.0,0.0
2.1516129250383527,102151.61292503835,8687.850362181522,359231.59862733993,False,707,0.04,12,180.0,0.03,5.0,0.0
2.1511834049319734,102151.18340493197,1.408450147686294,754789.4242620326,False,861,0.2,8,360.0,0.08,4.0,3.0
2.1511834049319734,102151.18340493197,1.408450147686294,754789.4242620326,False,861,0.2,8,360.0,0.08,4.0,2.0
2.1459943871255964,102145.9943871256,1029.7655957151928,541958.3491679255,False,399,0.2,4,360.0,0.1,2.0,2.0
2.1459943871255964,102145.9943871256,1029.7655957151928,541958.3491679255,False,399,0.2,4,360.0,0.1,2.0,3.0
2.1346002271325557,102134.60022713256,47388.797080880984,171827.5093651518,False,150,0.08,8,720.0,0.05,2.0,0.0
2.1286370327506154,102128.63703275062,13248.763273644807,204273.9432563472,False,154,0.04,4,180.0,0.08,2.0,0.0
2.125693306965288,102125.69330696529,44792.99237874374,196514.948841599,False,240,0.06,8,180.0,0.03,4.0,0.0
2.1251040278707807,102125.10402787078,40.83701236093317,427462.33432442846,False,614,0.08,8,720.0,0.08,5.0,3.0
2.1251040278707807,102125.10402787078,40.83701236093317,427462.33432442846,False,614,0.08,8,720.0,0.08,5.0,2.0
2.124120794783419,102124.12079478342,20677.182528702062,123218.69355093676,False,87,0.15,12,720.0,0.1,5.0,0.0
2.124120794783419,102124.12079478342,20677.182528702062,123218.69355093676,False,87,0.1,8,720.0,0.1,5.0,0.0
2.121344929016326,102121.34492901633,10441.16526289828,593309.6063224246,False,1176,0.06,12,720.0,0.03,5.0,3.0
2.121344929016326,102121.34492901633,10441.16526289828,593309.6063224246,False,1176,0.06,12,720.0,0.03,5.0,2.0
2.1190462858711836,102119.04628587118,32233.311810289735,168193.32581369244,False,152,0.04,4,180.0,0.05,2.0,0.0
2.1148809062381773,102114.88090623818,1938.401040762108,814992.1271483029,False,1644,0.08,12,360.0,0.03,4.0,3.0
2.1148809062381773,102114.88090623818,1938.401040762108,814992.1271483029,False,1644,0.08,12,360.0,0.03,4.0,2.0
2.1144084335833613,102114.40843358336,13015.969700384798,425779.67805769155,False,314,0.08,4,720.0,0.08,2.0,3.0
2.1144084335833613,102114.40843358336,13015.969700384798,425779.67805769155,False,314,0.08,4,720.0,0.08,2.0,2.0
2.112110722100959,102112.11072210096,5883.125594332809,207075.6679032291,False,154,0.04,4,180.0,0.1,2.0,0.0
2.10787314531242,102107.87314531242,20121.52441089224,235655.24086297431,False,241,0.06,8,180.0,0.05,4.0,0.0
2.104286826709111,102104.28682670911,65574.55650977706,86480.96710937604,False,56,0.2,12,360.0,0.05,5.0,0.0
2.104286826709111,102104.28682670911,65574.55650977706,86480.96710937604,False,56,0.2,12,360.0,0.05,3.0,0.0
2.104286826709111,102104.28682670911,65574.55650977706,86480.96710937604,False,56,0.2,12,360.0,0.05,4.0,0.0
2.099996570470947,102099.99657047095,13082.413126664846,429814.55804441747,False,321,0.04,4,720.0,0.08,2.0,2.0
2.099996570470947,102099.99657047095,13082.413126664846,429814.55804441747,False,321,0.04,4,720.0,0.08,2.0,3.0
2.099675773859606,102099.6757738596,65839.35189855946,186705.33977023262,False,199,0.1,12,720.0,0.03,2.0,0.0
2.0948007416248875,102094.80074162489,0.2675002908208164,809731.1798286667,False,853,0.08,8,720.0,0.1,3.0,2.0
2.0948007416248875,102094.80074162489,0.2675002908208164,809731.1798286667,False,853,0.08,8,720.0,0.1,3.0,3.0
2.094628767315691,102094.62876731569,18499.068094738333,240687.44345815186,False,402,0.04,8,180.0,0.03,5.0,0.0
2.0924592310134034,102092.4592310134,17299.652264575274,114831.493571086,False,104,0.04,4,720.0,0.08,5.0,0.0
2.091121839912084,102091.12183991208,1584.0307305149977,1007288.527765904,False,1319,0.04,8,360.0,0.05,2.0,2.0
2.091121839912084,102091.12183991208,1584.0307305149977,1007288.527765904,False,1319,0.04,8,360.0,0.05,2.0,3.0
2.0906027605977284,102090.60276059773,1392.522737599125,253188.7175069844,False,256,0.08,12,360.0,0.08,4.0,0.0
2.0890256538812246,102089.02565388122,101694.375,45581.875,False,18,0.1,8,,0.05,4.0,2.0
2.0890256538812246,102089.02565388122,101694.375,45581.875,False,18,0.1,8,,0.05,4.0,3.0
2.0890256538812246,102089.02565388122,101694.375,45581.875,False,18,0.1,8,,0.05,4.0,0.0
2.0890256538812246,102089.02565388122,101694.375,45581.875,False,18,0.15,12,,0.05,4.0,2.0
2.0890256538812246,102089.02565388122,101694.375,45581.875,False,18,0.15,12,,0.05,4.0,3.0
2.0890256538812246,102089.02565388122,101694.375,45581.875,False,18,0.15,12,,0.05,4.0,0.0
2.0886371349840194,102088.63713498402,56224.89324857991,62378.04356833443,False,26,0.2,8,720.0,0.1,5.0,0.0
2.0886371349840194,102088.63713498402,56224.89324857991,62378.04356833443,False,26,0.1,4,720.0,0.1,4.0,0.0
2.0886371349840194,102088.63713498402,56224.89324857991,62378.04356833443,False,26,0.1,4,720.0,0.1,5.0,0.0
2.0886371349840194,102088.63713498402,56224.89324857991,62378.04356833443,False,26,0.2,8,720.0,0.1,4.0,0.0
2.0808030166869576,102080.80301668696,12724.192201656839,660166.187050808,False,997,0.08,8,360.0,0.03,3.0,3.0
2.0808030166869576,102080.80301668696,12724.192201656839,660166.187050808,False,997,0.08,8,360.0,0.03,3.0,2.0
2.0792517873542384,102079.25178735424,1940.6030801152301,813782.7424287765,False,1637,0.1,12,360.0,0.03,4.0,3.0
2.0792517873542384,102079.25178735424,1940.6030801152301,813782.7424287765,False,1637,0.1,12,360.0,0.03,4.0,2.0
2.0770017287494267,102077.00172874943,19179.144808245645,165042.25043490907,False,151,0.08,8,720.0,0.08,2.0,0.0
2.0761186945108494,102076.11869451085,61266.82200942068,86558.75695475451,False,103,0.04,4,720.0,0.03,5.0,0.0
2.074901500784312,102074.90150078431,770.8064551632842,510186.36420035956,False,776,0.1,8,360.0,0.05,5.0,3.0
2.074901500784312,102074.90150078431,770.8064551632842,510186.36420035956,False,776,0.1,8,360.0,0.05,5.0,2.0
2.0646622857954937,102064.6622857955,100800.0,24800.0,False,6,0.1,4,,0.08,4.0,0.0
2.0646622857954937,102064.6622857955,100800.0,24800.0,False,6,0.2,8,,0.08,4.0,2.0
2.0646622857954937,102064.6622857955,100800.0,24800.0,False,6,0.1,4,,0.08,4.0,2.0
2.0646622857954937,102064.6622857955,100800.0,24800.0,False,6,0.2,8,,0.08,4.0,0.0
2.0646622857954937,102064.6622857955,100800.0,24800.0,False,6,0.2,8,,0.08,4.0,3.0
2.0646622857954937,102064.6622857955,100800.0,24800.0,False,6,0.1,4,,0.08,4.0,3.0
2.0640568454854655,102064.05684548547,5048.333922464251,645246.1801654327,False,852,0.04,8,720.0,0.05,3.0,3.0
